,,,-628.000067E-6,1.7200,,,,,-628.000067E-6,-2.2800,,,,,-628.000067E-6,-419.999987E-3,
,,,-627.000118E-6,1.7200,,,,,-627.000118E-6,-2.2800,,,,,-627.000118E-6,-439.999998E-3,
,,,-626.000110E-6,1.6800,,,,,-626.000110E-6,-2.3200,,,,,-626.000110E-6,-439.999998E-3,
,,,-625.000102E-6,1.6800,,,,,-625.000102E-6,-2.3200,,,,,-625.000102E-6,-419.999987E-3,
,,,-624.000095E-6,1.6800,,,,,-624.000095E-6,-2.3200,,,,,-624.000095E-6,-419.999987E-3,
,,,-623.000087E-6,1.6800,,,,,-623.000087E-6,-2.3600,,,,,-623.000087E-6,-419.999987E-3,
,,,-622.000080E-6,1.6400,,,,,-622.000080E-6,-2.3600,,,,,-622.000080E-6,-439.999998E-3,
,,,-621.000072E-6,1.6800,,,,,-621.000072E-6,-2.3600,,,,,-621.000072E-6,-439.999998E-3,
,,,-620.000064E-6,1.6400,,,,,-620.000064E-6,-2.4000,,,,,-620.000064E-6,-439.999998E-3,
,,,-619.000115E-6,1.6400,,,,,-619.000115E-6,-2.3600,,,,,-619.000115E-6,-439.999998E-3,
,,,-618.000107E-6,1.6400,,,,,-618.000107E-6,-2.4000,,,,,-618.000107E-6,-439.999998E-3,
,,,-617.000100E-6,1.6000,,,,,-617.000100E-6,-2.4000,,,,,-617.000100E-6,-419.999987E-3,
,,,-616.000092E-6,1.6000,,,,,-616.000092E-6,-2.4000,,,,,-616.000092E-6,-399.99998E-3,
,,,-615.000085E-6,1.5600,,,,,-615.000085E-6,-2.4000,,,,,-615.000085E-6,-439.999998E-3,
,,,-614.000077E-6,1.5600,,,,,-614.000077E-6,-2.4400,,,,,-614.000077E-6,-419.999987E-3,
,,,-613.000069E-6,1.5200,,,,,-613.000069E-6,-2.4400,,,,,-613.000069E-6,-419.999987E-3,
,,,-612.000062E-6,1.5200,,,,,-612.000062E-6,-2.4800,,,,,-612.000062E-6,-439.999998E-3,
,,,-611.000112E-6,1.5200,,,,,-611.000112E-6,-2.4400,,,,,-611.000112E-6,-419.999987E-3,
,,,-610.000105E-6,1.4800,,,,,-610.000105E-6,-2.4800,,,,,-610.000105E-6,-419.999987E-3,
,,,-609.000097E-6,1.5200,,,,,-609.000097E-6,-2.4800,,,,,-609.000097E-6,-419.999987E-3,
,,,-608.000089E-6,1.4400,,,,,-608.000089E-6,-2.4800,,,,,-608.000089E-6,-419.999987E-3,
,,,-607.000082E-6,1.4800,,,,,-607.000082E-6,-2.4400,,,,,-607.000082E-6,-419.999987E-3,
,,,-606.000074E-6,1.4400,,,,,-606.000074E-6,-2.4800,,,,,-606.000074E-6,-399.99998E-3,
,,,-605.000067E-6,1.4400,,,,,-605.000067E-6,-2.4800,,,,,-605.000067E-6,-399.99998E-3,
,,,-604.000117E-6,1.4400,,,,,-604.000117E-6,-2.4800,,,,,-604.000117E-6,-399.99998E-3,
,,,-603.000110E-6,1.4400,,,,,-603.000110E-6,-2.4800,,,,,-603.000110E-6,-399.99998E-3,
,,,-602.000102E-6,1.4000,,,,,-602.000102E-6,-2.4800,,,,,-602.000102E-6,-380.00000E-3,
,,,-601.000094E-6,1.4000,,,,,-601.000094E-6,-2.5200,,,,,-601.000094E-6,-380.00000E-3,
,,,-600.000087E-6,1.3600,,,,,-600.000087E-6,-2.4800,,,,,-600.000087E-6,-380.00000E-3,
,,,-599.000079E-6,1.3600,,,,,-599.000079E-6,-2.4800,,,,,-599.000079E-6,-359.99998E-3,
,,,-598.000071E-6,1.3600,,,,,-598.000071E-6,-2.5200,,,,,-598.000071E-6,-399.99998E-3,
,,,-597.000064E-6,1.3600,,,,,-597.000064E-6,-2.4800,,,,,-597.000064E-6,-359.99998E-3,
,,,-596.000114E-6,1.3600,,,,,-596.000114E-6,-2.5200,,,,,-596.000114E-6,-359.99998E-3,
,,,-595.000107E-6,1.3200,,,,,-595.000107E-6,-2.5200,,,,,-595.000107E-6,-340.00000E-3,
,,,-594.000099E-6,1.2800,,,,,-594.000099E-6,-2.4800,,,,,-594.000099E-6,-340.00000E-3,
,,,-593.000092E-6,1.2800,,,,,-593.000092E-6,-2.4800,,,,,-593.000092E-6,-319.99999E-3,
,,,-592.000084E-6,1.2800,,,,,-592.000084E-6,-2.5200,,,,,-592.000084E-6,-340.00000E-3,
,,,-591.000076E-6,1.2800,,,,,-591.000076E-6,-2.4800,,,,,-591.000076E-6,-299.99998E-3,
,,,-590.000069E-6,1.2400,,,,,-590.000069E-6,-2.4800,,,,,-590.000069E-6,-319.99999E-3,
,,,-589.000061E-6,1.2400,,,,,-589.000061E-6,-2.4800,,,,,-589.000061E-6,-319.99999E-3,
,,,-588.000112E-6,1.2000,,,,,-588.000112E-6,-2.4800,,,,,-588.000112E-6,-299.99998E-3,
,,,-587.000104E-6,1.2000,,,,,-587.000104E-6,-2.4800,,,,,-587.000104E-6,-280.00000E-3,
,,,-586.000097E-6,1.2000,,,,,-586.000097E-6,-2.4800,,,,,-586.000097E-6,-280.00000E-3,
,,,-585.000089E-6,1.2000,,,,,-585.000089E-6,-2.4800,,,,,-585.000089E-6,-259.99999E-3,
,,,-584.000081E-6,1.1600,,,,,-584.000081E-6,-2.4800,,,,,-584.000081E-6,-259.99999E-3,
,,,-583.000074E-6,1.1600,,,,,-583.000074E-6,-2.4800,,,,,-583.000074E-6,-259.99999E-3,
,,,-582.000066E-6,1.1200,,,,,-582.000066E-6,-2.4800,,,,,-582.000066E-6,-239.99999E-3,
,,,-581.000117E-6,1.1200,,,,,-581.000117E-6,-2.4400,,,,,-581.000117E-6,-220.00000E-3,
,,,-580.000109E-6,1.0800,,,,,-580.000109E-6,-2.4800,,,,,-580.000109E-6,-239.99999E-3,
,,,-579.000101E-6,1.0800,,,,,-579.000101E-6,-2.4800,,,,,-579.000101E-6,-220.00000E-3,
,,,-578.000094E-6,1.0800,,,,,-578.000094E-6,-2.4400,,,,,-578.000094E-6,-220.00000E-3,
,,,-577.000086E-6,1.0800,,,,,-577.000086E-6,-2.4400,,,,,-577.000086E-6,-179.99999E-3,
,,,-576.000079E-6,1.0400,,,,,-576.000079E-6,-2.4400,,,,,-576.000079E-6,-179.99999E-3,
,,,-575.000071E-6,1.000,,,,,-575.000071E-6,-2.4400,,,,,-575.000071E-6,-179.99999E-3,
,,,-574.000063E-6,1.000,,,,,-574.000063E-6,-2.4400,,,,,-574.000063E-6,-179.99999E-3,
,,,-573.000114E-6,1.000,,,,,-573.000114E-6,-2.4000,,,,,-573.000114E-6,-140.0000E-3,
,,,-572.000106E-6,959.999979E-3,,,,,-572.000106E-6,-2.4000,,,,,-572.000106E-6,-140.0000E-3,
,,,-571.000099E-6,1.000,,,,,-571.000099E-6,-2.4400,,,,,-571.000099E-6,-140.0000E-3,
,,,-570.000091E-6,959.999979E-3,,,,,-570.000091E-6,-2.4000,,,,,-570.000091E-6,-140.0000E-3,
,,,-569.000083E-6,919.999957E-3,,,,,-569.000083E-6,-2.4000,,,,,-569.000083E-6,-120.0000E-3,
,,,-568.000076E-6,919.999957E-3,,,,,-568.000076E-6,-2.4000,,,,,-568.000076E-6,-79.999998E-3,
,,,-567.000068E-6,919.999957E-3,,,,,-567.000068E-6,-2.3600,,,,,-567.000068E-6,-99.999994E-3,
,,,-566.000119E-6,879.999995E-3,,,,,-566.000119E-6,-2.3600,,,,,-566.000119E-6,-79.999998E-3,
,,,-565.000111E-6,879.999995E-3,,,,,-565.000111E-6,-2.3600,,,,,-565.000111E-6,-79.999998E-3,
,,,-564.000104E-6,839.999974E-3,,,,,-564.000104E-6,-2.3600,,,,,-564.000104E-6,-59.999999E-3,
,,,-563.000096E-6,839.999974E-3,,,,,-563.000096E-6,-2.3200,,,,,-563.000096E-6,-40.00000E-3,
,,,-562.000088E-6,839.999974E-3,,,,,-562.000088E-6,-2.3200,,,,,-562.000088E-6,-40.00000E-3,
,,,-561.000081E-6,839.999974E-3,,,,,-561.000081E-6,-2.3200,,,,,-561.000081E-6,-20.0000E-3,
,,,-560.000073E-6,799.999952E-3,,,,,-560.000073E-6,-2.2800,,,,,-560.000073E-6,0.0,
,,,-559.000066E-6,759.999990E-3,,,,,-559.000066E-6,-2.2800,,,,,-559.000066E-6,0.0,
,,,-558.000116E-6,759.999990E-3,,,,,-558.000116E-6,-2.2800,,,,,-558.000116E-6,40.00000E-3,
,,,-557.000109E-6,759.999990E-3,,,,,-557.000109E-6,-2.2400,,,,,-557.000109E-6,40.00000E-3,
,,,-556.000101E-6,719.999969E-3,,,,,-556.000101E-6,-2.2400,,,,,-556.000101E-6,59.999999E-3,
,,,-555.000093E-6,719.999969E-3,,,,,-555.000093E-6,-2.2000,,,,,-555.000093E-6,59.999999E-3,
,,,-554.000086E-6,719.999969E-3,,,,,-554.000086E-6,-2.2000,,,,,-554.000086E-6,79.999998E-3,
,,,-553.000078E-6,680.000007E-3,,,,,-553.000078E-6,-2.2000,,,,,-553.000078E-6,79.999998E-3,
,,,-552.000070E-6,639.999986E-3,,,,,-552.000070E-6,-2.2000,,,,,-552.000070E-6,99.999994E-3,
,,,-551.000063E-6,639.999986E-3,,,,,-551.000063E-6,-2.1600,,,,,-551.000063E-6,99.999994E-3,
,,,-550.000113E-6,639.999986E-3,,,,,-550.000113E-6,-2.1200,,,,,-550.000113E-6,99.999994E-3,
,,,-549.000106E-6,639.999986E-3,,,,,-549.000106E-6,-2.1200,,,,,-549.000106E-6,120.0000E-3,
,,,-548.000098E-6,599.999964E-3,,,,,-548.000098E-6,-2.1200,,,,,-548.000098E-6,140.0000E-3,
,,,-547.000091E-6,599.999964E-3,,,,,-547.000091E-6,-2.1200,,,,,-547.000091E-6,160.00000E-3,
,,,-546.000083E-6,599.999964E-3,,,,,-546.000083E-6,-2.0800,,,,,-546.000083E-6,160.00000E-3,
,,,-545.000075E-6,560.000002E-3,,,,,-545.000075E-6,-2.0800,,,,,-545.000075E-6,179.99999E-3,
,,,-544.000068E-6,560.000002E-3,,,,,-544.000068E-6,-2.0400,,,,,-544.000068E-6,199.99999E-3,
,,,-543.000118E-6,560.000002E-3,,,,,-543.000118E-6,-2.0400,,,,,-543.000118E-6,179.99999E-3,
,,,-542.000111E-6,519.999981E-3,,,,,-542.000111E-6,-2.0000,,,,,-542.000111E-6,220.00000E-3,
,,,-541.000103E-6,519.999981E-3,,,,,-541.000103E-6,-1.9600,,,,,-541.000103E-6,220.00000E-3,
,,,-540.000095E-6,479.999989E-3,,,,,-540.000095E-6,-1.9600,,,,,-540.000095E-6,239.99999E-3,
,,,-539.000088E-6,479.999989E-3,,,,,-539.000088E-6,-1.9600,,,,,-539.000088E-6,239.99999E-3,
,,,-538.000080E-6,479.999989E-3,,,,,-538.000080E-6,-1.9200,,,,,-538.000080E-6,239.99999E-3,
,,,-537.000073E-6,439.999998E-3,,,,,-537.000073E-6,-1.9200,,,,,-537.000073E-6,299.99998E-3,
,,,-536.000065E-6,439.999998E-3,,,,,-536.000065E-6,-1.8800,,,,,-536.000065E-6,299.99998E-3,
,,,-535.000116E-6,399.99998E-3,,,,,-535.000116E-6,-1.8800,,,,,-535.000116E-6,299.99998E-3,
,,,-534.000108E-6,399.99998E-3,,,,,-534.000108E-6,-1.8400,,,,,-534.000108E-6,299.99998E-3,
,,,-533.000100E-6,399.99998E-3,,,,,-533.000100E-6,-1.8400,,,,,-533.000100E-6,319.99999E-3,
,,,-532.000093E-6,359.99998E-3,,,,,-532.000093E-6,-1.8000,,,,,-532.000093E-6,340.00000E-3,
,,,-531.000085E-6,359.99998E-3,,,,,-531.000085E-6,-1.7600,,,,,-531.000085E-6,340.00000E-3,
,,,-530.000078E-6,319.99999E-3,,,,,-530.000078E-6,-1.7200,,,,,-530.000078E-6,359.99998E-3,
,,,-529.000070E-6,280.00000E-3,,,,,-529.000070E-6,-1.7200,,,,,-529.000070E-6,380.00000E-3,
,,,-528.000062E-6,280.00000E-3,,,,,-528.000062E-6,-1.6800,,,,,-528.000062E-6,399.99998E-3,
,,,-527.000113E-6,280.00000E-3,,,,,-527.000113E-6,-1.6400,,,,,-527.000113E-6,380.00000E-3,
,,,-526.000105E-6,280.00000E-3,,,,,-526.000105E-6,-1.6400,,,,,-526.000105E-6,399.99998E-3,
,,,-525.000098E-6,239.99999E-3,,,,,-525.000098E-6,-1.6400,,,,,-525.000098E-6,399.99998E-3,
,,,-524.000090E-6,199.99999E-3,,,,,-524.000090E-6,-1.5600,,,,,-524.000090E-6,419.999987E-3,
,,,-523.000082E-6,199.99999E-3,,,,,-523.000082E-6,-1.6000,,,,,-523.000082E-6,439.999998E-3,
,,,-522.000075E-6,199.99999E-3,,,,,-522.000075E-6,-1.5600,,,,,-522.000075E-6,439.999998E-3,
,,,-521.000067E-6,160.00000E-3,,,,,-521.000067E-6,-1.5200,,,,,-521.000067E-6,459.999979E-3,
,,,-520.000118E-6,199.99999E-3,,,,,-520.000118E-6,-1.5200,,,,,-520.000118E-6,459.999979E-3,
,,,-519.000110E-6,160.00000E-3,,,,,-519.000110E-6,-1.4800,,,,,-519.000110E-6,500.000000E-3,
,,,-518.000103E-6,120.0000E-3,,,,,-518.000103E-6,-1.4400,,,,,-518.000103E-6,479.999989E-3,
,,,-517.000095E-6,120.0000E-3,,,,,-517.000095E-6,-1.4000,,,,,-517.000095E-6,479.999989E-3,
,,,-516.000087E-6,79.999998E-3,,,,,-516.000087E-6,-1.4000,,,,,-516.000087E-6,519.999981E-3,
,,,-515.000080E-6,79.999998E-3,,,,,-515.000080E-6,-1.3600,,,,,-515.000080E-6,500.000000E-3,
,,,-514.000072E-6,79.999998E-3,,,,,-514.000072E-6,-1.3600,,,,,-514.000072E-6,519.999981E-3,
,,,-513.000065E-6,79.999998E-3,,,,,-513.000065E-6,-1.3600,,,,,-513.000065E-6,539.999962E-3,
,,,-512.000115E-6,40.00000E-3,,,,,-512.000115E-6,-1.3200,,,,,-512.000115E-6,539.999962E-3,
,,,-511.000108E-6,40.00000E-3,,,,,-511.000108E-6,-1.2800,,,,,-511.000108E-6,560.000002E-3,
,,,-510.000100E-6,40.00000E-3,,,,,-510.000100E-6,-1.2400,,,,,-510.000100E-6,560.000002E-3,
,,,-509.000092E-6,0.0,,,,,-509.000092E-6,-1.2400,,,,,-509.000092E-6,579.999983E-3,
,,,-508.000085E-6,0.0,,,,,-508.000085E-6,-1.2000,,,,,-508.000085E-6,579.999983E-3,
,,,-507.000077E-6,-40.00000E-3,,,,,-507.000077E-6,-1.1600,,,,,-507.000077E-6,599.999964E-3,
,,,-506.000069E-6,-40.00000E-3,,,,,-506.000069E-6,-1.1600,,,,,-506.000069E-6,599.999964E-3,
,,,-505.000062E-6,-79.999998E-3,,,,,-505.000062E-6,-1.0800,,,,,-505.000062E-6,599.999964E-3,
,,,-504.000112E-6,-79.999998E-3,,,,,-504.000112E-6,-1.0800,,,,,-504.000112E-6,639.999986E-3,
,,,-503.000105E-6,-120.0000E-3,,,,,-503.000105E-6,-1.0800,,,,,-503.000105E-6,620.000005E-3,
,,,-502.000097E-6,-120.0000E-3,,,,,-502.000097E-6,-1.0400,,,,,-502.000097E-6,620.000005E-3,
,,,-501.000090E-6,-160.00000E-3,,,,,-501.000090E-6,-1.000,,,,,-501.000090E-6,639.999986E-3,
,,,-500.000082E-6,-160.00000E-3,,,,,-500.000082E-6,-959.999979E-3,,,,,-500.000082E-6,639.999986E-3,
,,,-499.000074E-6,-160.00000E-3,,,,,-499.000074E-6,-959.999979E-3,,,,,-499.000074E-6,639.999986E-3,
,,,-498.000067E-6,-199.99999E-3,,,,,-498.000067E-6,-919.999957E-3,,,,,-498.000067E-6,659.999967E-3,
,,,-497.000117E-6,-199.99999E-3,,,,,-497.000117E-6,-879.999995E-3,,,,,-497.000117E-6,680.000007E-3,
,,,-496.000110E-6,-239.99999E-3,,,,,-496.000110E-6,-839.999974E-3,,,,,-496.000110E-6,699.999988E-3,
,,,-495.000102E-6,-239.99999E-3,,,,,-495.000102E-6,-799.999952E-3,,,,,-495.000102E-6,680.000007E-3,
,,,-494.000094E-6,-239.99999E-3,,,,,-494.000094E-6,-799.999952E-3,,,,,-494.000094E-6,680.000007E-3,
,,,-493.000087E-6,-280.00000E-3,,,,,-493.000087E-6,-759.999990E-3,,,,,-493.000087E-6,680.000007E-3,
,,,-492.000079E-6,-280.00000E-3,,,,,-492.000079E-6,-719.999969E-3,,,,,-492.000079E-6,699.999988E-3,
,,,-491.000072E-6,-319.99999E-3,,,,,-491.000072E-6,-680.000007E-3,,,,,-491.000072E-6,699.999988E-3,
,,,-490.000064E-6,-319.99999E-3,,,,,-490.000064E-6,-639.999986E-3,,,,,-490.000064E-6,719.999969E-3,
,,,-489.000115E-6,-319.99999E-3,,,,,-489.000115E-6,-639.999986E-3,,,,,-489.000115E-6,699.999988E-3,
,,,-488.000078E-6,-359.99998E-3,,,,,-488.000078E-6,-560.000002E-3,,,,,-488.000078E-6,740.000010E-3,
,,,-487.000099E-6,-319.99999E-3,,,,,-487.000099E-6,-560.000002E-3,,,,,-487.000099E-6,719.999969E-3,
,,,-486.000092E-6,-359.99998E-3,,,,,-486.000092E-6,-519.999981E-3,,,,,-486.000092E-6,740.000010E-3,
,,,-485.000084E-6,-399.99998E-3,,,,,-485.000084E-6,-519.999981E-3,,,,,-485.000084E-6,719.999969E-3,
,,,-484.000077E-6,-399.99998E-3,,,,,-484.000077E-6,-439.999998E-3,,,,,-484.000077E-6,740.000010E-3,
,,,-483.000098E-6,-439.999998E-3,,,,,-483.000098E-6,-439.999998E-3,,,,,-483.000098E-6,740.000010E-3,
,,,-482.000090E-6,-439.999998E-3,,,,,-482.000090E-6,-399.99998E-3,,,,,-482.000090E-6,740.000010E-3,
,,,-481.000083E-6,-439.999998E-3,,,,,-481.000083E-6,-359.99998E-3,,,,,-481.000083E-6,759.999990E-3,
,,,-480.000104E-6,-479.999989E-3,,,,,-480.000104E-6,-359.99998E-3,,,,,-480.000104E-6,740.000010E-3,
,,,-479.000097E-6,-519.999981E-3,,,,,-479.000097E-6,-319.99999E-3,,,,,-479.000097E-6,759.999990E-3,
,,,-478.000089E-6,-519.999981E-3,,,,,-478.000089E-6,-280.00000E-3,,,,,-478.000089E-6,759.999990E-3,
,,,-477.000081E-6,-519.999981E-3,,,,,-477.000081E-6,-239.99999E-3,,,,,-477.000081E-6,759.999990E-3,
,,,-476.000103E-6,-560.000002E-3,,,,,-476.000103E-6,-199.99999E-3,,,,,-476.000103E-6,759.999990E-3,
,,,-475.000095E-6,-560.000002E-3,,,,,-475.000095E-6,-199.99999E-3,,,,,-475.000095E-6,759.999990E-3,
,,,-474.000088E-6,-599.999964E-3,,,,,-474.000088E-6,-120.0000E-3,,,,,-474.000088E-6,759.999990E-3,
,,,-473.000080E-6,-560.000002E-3,,,,,-473.000080E-6,-120.0000E-3,,,,,-473.000080E-6,740.000010E-3,
,,,-472.000102E-6,-599.999964E-3,,,,,-472.000102E-6,-79.999998E-3,,,,,-472.000102E-6,740.000010E-3,
,,,-471.000094E-6,-639.999986E-3,,,,,-471.000094E-6,-79.999998E-3,,,,,-471.000094E-6,759.999990E-3,
,,,-470.000086E-6,-639.999986E-3,,,,,-470.000086E-6,-40.00000E-3,,,,,-470.000086E-6,740.000010E-3,
,,,-469.000079E-6,-680.000007E-3,,,,,-469.000079E-6,0.0,,,,,-469.000079E-6,740.000010E-3,
,,,-468.000100E-6,-639.999986E-3,,,,,-468.000100E-6,0.0,,,,,-468.000100E-6,759.999990E-3,
,,,-467.000093E-6,-680.000007E-3,,,,,-467.000093E-6,79.999998E-3,,,,,-467.000093E-6,740.000010E-3,
,,,-466.000085E-6,-719.999969E-3,,,,,-466.000085E-6,120.0000E-3,,,,,-466.000085E-6,740.000010E-3,
,,,-465.000077E-6,-719.999969E-3,,,,,-465.000077E-6,120.0000E-3,,,,,-465.000077E-6,759.999990E-3,
,,,-464.000099E-6,-719.999969E-3,,,,,-464.000099E-6,199.99999E-3,,,,,-464.000099E-6,740.000010E-3,
,,,-463.000091E-6,-759.999990E-3,,,,,-463.000091E-6,199.99999E-3,,,,,-463.000091E-6,740.000010E-3,
,,,-462.000084E-6,-759.999990E-3,,,,,-462.000084E-6,239.99999E-3,,,,,-462.000084E-6,759.999990E-3,
,,,-461.000076E-6,-759.999990E-3,,,,,-461.000076E-6,239.99999E-3,,,,,-461.000076E-6,719.999969E-3,
,,,-460.000098E-6,-759.999990E-3,,,,,-460.000098E-6,319.99999E-3,,,,,-460.000098E-6,740.000010E-3,
,,,-459.000090E-6,-759.999990E-3,,,,,-459.000090E-6,319.99999E-3,,,,,-459.000090E-6,740.000010E-3,
,,,-458.000082E-6,-799.999952E-3,,,,,-458.000082E-6,359.99998E-3,,,,,-458.000082E-6,740.000010E-3,
,,,-457.000104E-6,-799.999952E-3,,,,,-457.000104E-6,399.99998E-3,,,,,-457.000104E-6,719.999969E-3,
,,,-456.000096E-6,-839.999974E-3,,,,,-456.000096E-6,439.999998E-3,,,,,-456.000096E-6,699.999988E-3,
,,,-455.000089E-6,-879.999995E-3,,,,,-455.000089E-6,479.999989E-3,,,,,-455.000089E-6,719.999969E-3,
,,,-454.000081E-6,-879.999995E-3,,,,,-454.000081E-6,479.999989E-3,,,,,-454.000081E-6,699.999988E-3,
,,,-453.000102E-6,-879.999995E-3,,,,,-453.000102E-6,519.999981E-3,,,,,-453.000102E-6,699.999988E-3,
,,,-452.000095E-6,-919.999957E-3,,,,,-452.000095E-6,560.000002E-3,,,,,-452.000095E-6,699.999988E-3,
,,,-451.000087E-6,-919.999957E-3,,,,,-451.000087E-6,560.000002E-3,,,,,-451.000087E-6,699.999988E-3,
,,,-450.000080E-6,-919.999957E-3,,,,,-450.000080E-6,639.999986E-3,,,,,-450.000080E-6,680.000007E-3,
,,,-449.000101E-6,-959.999979E-3,,,,,-449.000101E-6,639.999986E-3,,,,,-449.000101E-6,659.999967E-3,
,,,-448.000093E-6,-959.999979E-3,,,,,-448.000093E-6,680.000007E-3,,,,,-448.000093E-6,659.999967E-3,
,,,-447.000086E-6,-959.999979E-3,,,,,-447.000086E-6,719.999969E-3,,,,,-447.000086E-6,639.999986E-3,
,,,-446.000078E-6,-1.000,,,,,-446.000078E-6,759.999990E-3,,,,,-446.000078E-6,659.999967E-3,
,,,-445.000100E-6,-1.000,,,,,-445.000100E-6,759.999990E-3,,,,,-445.000100E-6,659.999967E-3,
,,,-444.000092E-6,-1.000,,,,,-444.000092E-6,799.999952E-3,,,,,-444.000092E-6,639.999986E-3,
,,,-443.000084E-6,-1.0400,,,,,-443.000084E-6,839.999974E-3,,,,,-443.000084E-6,639.999986E-3,
,,,-442.000077E-6,-1.0400,,,,,-442.000077E-6,879.999995E-3,,,,,-442.000077E-6,599.999964E-3,
,,,-441.000098E-6,-1.0800,,,,,-441.000098E-6,879.999995E-3,,,,,-441.000098E-6,599.999964E-3,
,,,-440.000091E-6,-1.0800,,,,,-440.000091E-6,959.999979E-3,,,,,-440.000091E-6,579.999983E-3,
,,,-439.000083E-6,-1.0800,,,,,-439.000083E-6,959.999979E-3,,,,,-439.000083E-6,599.999964E-3,
,,,-438.000105E-6,-1.1200,,,,,-438.000105E-6,959.999979E-3,,,,,-438.000105E-6,579.999983E-3,
,,,-437.000097E-6,-1.1200,,,,,-437.000097E-6,1.0400,,,,,-437.000097E-6,560.000002E-3,
,,,-436.000089E-6,-1.1200,,,,,-436.000089E-6,1.0400,,,,,-436.000089E-6,560.000002E-3,
,,,-435.000082E-6,-1.1600,,,,,-435.000082E-6,1.0800,,,,,-435.000082E-6,539.999962E-3,
,,,-434.000103E-6,-1.1600,,,,,-434.000103E-6,1.1200,,,,,-434.000103E-6,519.999981E-3,
,,,-433.000096E-6,-1.2000,,,,,-433.000096E-6,1.1200,,,,,-433.000096E-6,519.999981E-3,
,,,-432.000088E-6,-1.2000,,,,,-432.000088E-6,1.1600,,,,,-432.000088E-6,519.999981E-3,
,,,-431.000080E-6,-1.2400,,,,,-431.000080E-6,1.2000,,,,,-431.000080E-6,519.999981E-3,
,,,-430.000102E-6,-1.2400,,,,,-430.000102E-6,1.2400,,,,,-430.000102E-6,500.000000E-3,
,,,-429.000094E-6,-1.2400,,,,,-429.000094E-6,1.2400,,,,,-429.000094E-6,500.000000E-3,
,,,-428.000087E-6,-1.2400,,,,,-428.000087E-6,1.2400,,,,,-428.000087E-6,459.999979E-3,
,,,-427.000079E-6,-1.2800,,,,,-427.000079E-6,1.3200,,,,,-427.000079E-6,459.999979E-3,
,,,-426.000101E-6,-1.2800,,,,,-426.000101E-6,1.3200,,,,,-426.000101E-6,439.999998E-3,
,,,-425.000093E-6,-1.2800,,,,,-425.000093E-6,1.3600,,,,,-425.000093E-6,419.999987E-3,
,,,-424.000085E-6,-1.3200,,,,,-424.000085E-6,1.3600,,,,,-424.000085E-6,439.999998E-3,
,,,-423.000078E-6,-1.3200,,,,,-423.000078E-6,1.4000,,,,,-423.000078E-6,399.99998E-3,
,,,-422.000099E-6,-1.3600,,,,,-422.000099E-6,1.4400,,,,,-422.000099E-6,399.99998E-3,
,,,-421.000092E-6,-1.3600,,,,,-421.000092E-6,1.4400,,,,,-421.000092E-6,380.00000E-3,
,,,-420.000084E-6,-1.3600,,,,,-420.000084E-6,1.4800,,,,,-420.000084E-6,359.99998E-3,
,,,-419.000076E-6,-1.3600,,,,,-419.000076E-6,1.4800,,,,,-419.000076E-6,380.00000E-3,
,,,-418.000098E-6,-1.4000,,,,,-418.000098E-6,1.5200,,,,,-418.000098E-6,340.00000E-3,
,,,-417.000090E-6,-1.4000,,,,,-417.000090E-6,1.5600,,,,,-417.000090E-6,340.00000E-3,
,,,-416.000083E-6,-1.4400,,,,,-416.000083E-6,1.6000,,,,,-416.000083E-6,319.99999E-3,
,,,-415.000104E-6,-1.4400,,,,,-415.000104E-6,1.6000,,,,,-415.000104E-6,299.99998E-3,
,,,-414.000096E-6,-1.4400,,,,,-414.000096E-6,1.6400,,,,,-414.000096E-6,299.99998E-3,
,,,-413.000089E-6,-1.4400,,,,,-413.000089E-6,1.6400,,,,,-413.000089E-6,280.00000E-3,
,,,-412.000081E-6,-1.4800,,,,,-412.000081E-6,1.6800,,,,,-412.000081E-6,259.99999E-3,
,,,-411.000103E-6,-1.4800,,,,,-411.000103E-6,1.7200,,,,,-411.000103E-6,259.99999E-3,
,,,-410.000095E-6,-1.5200,,,,,-410.000095E-6,1.7200,,,,,-410.000095E-6,239.99999E-3,
,,,-409.000088E-6,-1.5200,,,,,-409.000088E-6,1.7200,,,,,-409.000088E-6,220.00000E-3,
,,,-408.000080E-6,-1.5600,,,,,-408.000080E-6,1.7600,,,,,-408.000080E-6,220.00000E-3,
,,,-407.000101E-6,-1.5200,,,,,-407.000101E-6,1.8000,,,,,-407.000101E-6,199.99999E-3,
,,,-406.000094E-6,-1.5200,,,,,-406.000094E-6,1.8000,,,,,-406.000094E-6,160.00000E-3,
,,,-405.000086E-6,-1.5600,,,,,-405.000086E-6,1.8400,,,,,-405.000086E-6,160.00000E-3,
,,,-404.000079E-6,-1.5600,,,,,-404.000079E-6,1.8800,,,,,-404.000079E-6,140.0000E-3,
,,,-403.00010E-6,-1.5600,,,,,-403.00010E-6,1.8800,,,,,-403.00010E-6,140.0000E-3,
,,,-402.00009E-6,-1.6000,,,,,-402.00009E-6,1.8800,,,,,-402.00009E-6,120.0000E-3,
,,,-401.00008E-6,-1.6400,,,,,-401.00008E-6,1.9200,,,,,-401.00008E-6,120.0000E-3,
,,,-400.00008E-6,-1.6000,,,,,-400.00008E-6,1.9600,,,,,-400.00008E-6,99.999994E-3,
,,,-399.00010E-6,-1.6400,,,,,-399.00010E-6,1.9600,,,,,-399.00010E-6,79.999998E-3,
