,,,-673.000119E-6,7.800000,,,,,-673.000119E-6,4.40000,,,,,-673.000119E-6,4.20000,
,,,-672.000111E-6,7.800000,,,,,-672.000111E-6,4.60000,,,,,-672.000111E-6,4.40000,
,,,-671.000103E-6,7.800000,,,,,-671.000103E-6,4.80000,,,,,-671.000103E-6,4.40000,
,,,-670.000096E-6,7.800000,,,,,-670.000096E-6,4.80000,,,,,-670.000096E-6,4.80000,
,,,-669.000088E-6,7.800000,,,,,-669.000088E-6,4.80000,,,,,-669.000088E-6,4.80000,
,,,-668.000081E-6,7.600000,,,,,-668.000081E-6,5.00000,,,,,-668.000081E-6,5.00000,
,,,-667.000073E-6,7.800000,,,,,-667.000073E-6,5.00000,,,,,-667.000073E-6,5.00000,
,,,-666.000065E-6,7.600000,,,,,-666.000065E-6,5.20000,,,,,-666.000065E-6,5.20000,
,,,-665.000116E-6,7.400000,,,,,-665.000116E-6,5.20000,,,,,-665.000116E-6,5.20000,
,,,-664.000108E-6,7.600000,,,,,-664.000108E-6,5.40000,,,,,-664.000108E-6,5.40000,
,,,-663.000101E-6,7.400000,,,,,-663.000101E-6,5.40000,,,,,-663.000101E-6,5.60000,
,,,-662.000093E-6,7.400000,,,,,-662.000093E-6,5.60000,,,,,-662.000093E-6,5.60000,
,,,-661.000086E-6,7.400000,,,,,-661.000086E-6,5.60000,,,,,-661.000086E-6,5.80000,
,,,-660.000078E-6,7.400000,,,,,-660.000078E-6,5.80000,,,,,-660.000078E-6,6.00000,
,,,-659.000070E-6,7.400000,,,,,-659.000070E-6,5.80000,,,,,-659.000070E-6,6.20000,
,,,-658.000063E-6,7.400000,,,,,-658.000063E-6,6.00000,,,,,-658.000063E-6,6.20000,
,,,-657.000113E-6,7.20000,,,,,-657.000113E-6,6.00000,,,,,-657.000113E-6,6.20000,
,,,-656.000106E-6,7.20000,,,,,-656.000106E-6,6.00000,,,,,-656.000106E-6,6.40000,
,,,-655.000098E-6,7.20000,,,,,-655.000098E-6,6.20000,,,,,-655.000098E-6,6.40000,
,,,-654.000090E-6,7.00000,,,,,-654.000090E-6,6.40000,,,,,-654.000090E-6,6.80000,
,,,-653.000083E-6,7.00000,,,,,-653.000083E-6,6.40000,,,,,-653.000083E-6,6.80000,
,,,-652.000075E-6,7.20000,,,,,-652.000075E-6,6.40000,,,,,-652.000075E-6,6.80000,
,,,-651.000068E-6,7.20000,,,,,-651.000068E-6,6.60000,,,,,-651.000068E-6,7.00000,
,,,-650.000118E-6,7.00000,,,,,-650.000118E-6,6.60000,,,,,-650.000118E-6,7.00000,
,,,-649.000111E-6,7.00000,,,,,-649.000111E-6,6.80000,,,,,-649.000111E-6,7.20000,
,,,-648.000103E-6,6.80000,,,,,-648.000103E-6,6.80000,,,,,-648.000103E-6,7.400000,
,,,-647.000095E-6,7.00000,,,,,-647.000095E-6,6.80000,,,,,-647.000095E-6,7.400000,
,,,-646.000088E-6,6.80000,,,,,-646.000088E-6,7.00000,,,,,-646.000088E-6,7.400000,
,,,-645.000080E-6,6.80000,,,,,-645.000080E-6,7.00000,,,,,-645.000080E-6,7.400000,
,,,-644.000072E-6,6.80000,,,,,-644.000072E-6,7.00000,,,,,-644.000072E-6,7.600000,
,,,-643.000065E-6,6.80000,,,,,-643.000065E-6,7.20000,,,,,-643.000065E-6,7.600000,
,,,-642.000115E-6,6.80000,,,,,-642.000115E-6,7.20000,,,,,-642.000115E-6,7.800000,
,,,-641.000108E-6,6.60000,,,,,-641.000108E-6,7.400000,,,,,-641.000108E-6,7.800000,
,,,-640.000100E-6,6.60000,,,,,-640.000100E-6,7.400000,,,,,-640.000100E-6,7.800000,
,,,-639.000093E-6,6.60000,,,,,-639.000093E-6,7.400000,,,,,-639.000093E-6,8.000000,
,,,-638.000085E-6,6.60000,,,,,-638.000085E-6,7.400000,,,,,-638.000085E-6,8.000000,
,,,-637.000077E-6,6.60000,,,,,-637.000077E-6,7.600000,,,,,-637.000077E-6,8.200000,
,,,-636.000070E-6,6.60000,,,,,-636.000070E-6,7.600000,,,,,-636.000070E-6,8.200000,
,,,-635.000062E-6,6.60000,,,,,-635.000062E-6,7.600000,,,,,-635.000062E-6,8.200000,
,,,-634.000113E-6,6.40000,,,,,-634.000113E-6,7.800000,,,,,-634.000113E-6,8.400001,
,,,-633.000105E-6,6.40000,,,,,-633.000105E-6,7.800000,,,,,-633.000105E-6,8.400001,
,,,-632.000098E-6,6.40000,,,,,-632.000098E-6,7.800000,,,,,-632.000098E-6,8.400001,
,,,-631.000090E-6,6.20000,,,,,-631.000090E-6,8.000000,,,,,-631.000090E-6,8.400001,
,,,-630.000082E-6,6.40000,,,,,-630.000082E-6,8.000000,,,,,-630.000082E-6,8.400001,
,,,-629.000075E-6,6.20000,,,,,-629.000075E-6,8.000000,,,,,-629.000075E-6,8.600000,
,,,-628.000067E-6,6.20000,,,,,-628.000067E-6,8.200000,,,,,-628.000067E-6,8.600000,
,,,-627.000118E-6,6.00000,,,,,-627.000118E-6,8.200000,,,,,-627.000118E-6,8.600000,
,,,-626.000110E-6,6.20000,,,,,-626.000110E-6,8.200000,,,,,-626.000110E-6,8.600000,
,,,-625.000102E-6,6.00000,,,,,-625.000102E-6,8.200000,,,,,-625.000102E-6,8.600000,
,,,-624.000095E-6,6.00000,,,,,-624.000095E-6,8.400001,,,,,-624.000095E-6,8.600000,
,,,-623.000087E-6,6.00000,,,,,-623.000087E-6,8.400001,,,,,-623.000087E-6,8.600000,
,,,-622.000080E-6,6.00000,,,,,-622.000080E-6,8.400001,,,,,-622.000080E-6,8.600000,
,,,-621.000072E-6,5.80000,,,,,-621.000072E-6,8.400001,,,,,-621.000072E-6,8.600000,
,,,-620.000064E-6,5.80000,,,,,-620.000064E-6,8.400001,,,,,-620.000064E-6,8.600000,
,,,-619.000115E-6,5.80000,,,,,-619.000115E-6,8.600000,,,,,-619.000115E-6,8.800000,
,,,-618.000107E-6,5.60000,,,,,-618.000107E-6,8.600000,,,,,-618.000107E-6,8.800000,
,,,-617.000100E-6,5.60000,,,,,-617.000100E-6,8.600000,,,,,-617.000100E-6,8.800000,
,,,-616.000092E-6,5.60000,,,,,-616.000092E-6,8.600000,,,,,-616.000092E-6,8.800000,
,,,-615.000085E-6,5.60000,,,,,-615.000085E-6,8.800000,,,,,-615.000085E-6,8.800000,
,,,-614.000077E-6,5.60000,,,,,-614.000077E-6,8.800000,,,,,-614.000077E-6,8.800000,
,,,-613.000069E-6,5.40000,,,,,-613.000069E-6,8.800000,,,,,-613.000069E-6,8.800000,
,,,-612.000062E-6,5.60000,,,,,-612.000062E-6,8.800000,,,,,-612.000062E-6,8.600000,
,,,-611.000112E-6,5.40000,,,,,-611.000112E-6,8.800000,,,,,-611.000112E-6,8.800000,
,,,-610.000105E-6,5.40000,,,,,-610.000105E-6,8.800000,,,,,-610.000105E-6,8.600000,
,,,-609.000097E-6,5.20000,,,,,-609.000097E-6,9.000000,,,,,-609.000097E-6,8.800000,
,,,-608.000089E-6,5.40000,,,,,-608.000089E-6,9.000000,,,,,-608.000089E-6,8.600000,
,,,-607.000082E-6,5.20000,,,,,-607.000082E-6,9.000000,,,,,-607.000082E-6,8.600000,
,,,-606.000074E-6,5.20000,,,,,-606.000074E-6,9.000000,,,,,-606.000074E-6,8.600000,
,,,-605.000067E-6,5.00000,,,,,-605.000067E-6,9.000000,,,,,-605.000067E-6,8.600000,
,,,-604.000117E-6,5.20000,,,,,-604.000117E-6,9.000000,,,,,-604.000117E-6,8.600000,
,,,-603.000110E-6,5.00000,,,,,-603.000110E-6,9.000000,,,,,-603.000110E-6,8.600000,
,,,-602.000102E-6,5.00000,,,,,-602.000102E-6,9.200000,,,,,-602.000102E-6,8.600000,
,,,-601.000094E-6,5.00000,,,,,-601.000094E-6,9.200000,,,,,-601.000094E-6,8.600000,
,,,-600.000087E-6,5.00000,,,,,-600.000087E-6,9.000000,,,,,-600.000087E-6,8.600000,
,,,-599.000079E-6,4.80000,,,,,-599.000079E-6,9.200000,,,,,-599.000079E-6,8.400001,
,,,-598.000071E-6,4.80000,,,,,-598.000071E-6,9.200000,,,,,-598.000071E-6,8.400001,
,,,-597.000064E-6,4.60000,,,,,-597.000064E-6,9.200000,,,,,-597.000064E-6,8.400001,
,,,-596.000114E-6,4.60000,,,,,-596.000114E-6,9.200000,,,,,-596.000114E-6,8.400001,
,,,-595.000107E-6,4.60000,,,,,-595.000107E-6,9.200000,,,,,-595.000107E-6,8.400001,
,,,-594.000099E-6,4.60000,,,,,-594.000099E-6,9.200000,,,,,-594.000099E-6,8.200000,
,,,-593.000092E-6,4.40000,,,,,-593.000092E-6,9.200000,,,,,-593.000092E-6,8.200000,
,,,-592.000084E-6,4.40000,,,,,-592.000084E-6,9.200000,,,,,-592.000084E-6,8.200000,
,,,-591.000076E-6,4.40000,,,,,-591.000076E-6,9.200000,,,,,-591.000076E-6,8.200000,
,,,-590.000069E-6,4.20000,,,,,-590.000069E-6,9.200000,,,,,-590.000069E-6,8.000000,
,,,-589.000061E-6,4.20000,,,,,-589.000061E-6,9.200000,,,,,-589.000061E-6,8.000000,
,,,-588.000112E-6,4.40000,,,,,-588.000112E-6,9.200000,,,,,-588.000112E-6,8.000000,
,,,-587.000104E-6,4.20000,,,,,-587.000104E-6,9.200000,,,,,-587.000104E-6,7.800000,
,,,-586.000097E-6,4.20000,,,,,-586.000097E-6,9.400001,,,,,-586.000097E-6,7.800000,
,,,-585.000089E-6,4.00000,,,,,-585.000089E-6,9.200000,,,,,-585.000089E-6,7.800000,
,,,-584.000081E-6,4.00000,,,,,-584.000081E-6,9.200000,,,,,-584.000081E-6,7.800000,
,,,-583.000074E-6,4.00000,,,,,-583.000074E-6,9.200000,,,,,-583.000074E-6,7.600000,
,,,-582.000066E-6,3.80000,,,,,-582.000066E-6,9.200000,,,,,-582.000066E-6,7.600000,
,,,-581.000117E-6,3.80000,,,,,-581.000117E-6,9.200000,,,,,-581.000117E-6,7.600000,
,,,-580.000109E-6,3.80000,,,,,-580.000109E-6,9.200000,,,,,-580.000109E-6,7.400000,
,,,-579.000101E-6,3.80000,,,,,-579.000101E-6,9.200000,,,,,-579.000101E-6,7.400000,
,,,-578.000094E-6,3.60000,,,,,-578.000094E-6,9.200000,,,,,-578.000094E-6,7.400000,
,,,-577.000086E-6,3.60000,,,,,-577.000086E-6,9.200000,,,,,-577.000086E-6,7.400000,
,,,-576.000079E-6,3.60000,,,,,-576.000079E-6,9.200000,,,,,-576.000079E-6,7.20000,
,,,-575.000071E-6,3.40000,,,,,-575.000071E-6,9.200000,,,,,-575.000071E-6,7.20000,
,,,-574.000063E-6,3.60000,,,,,-574.000063E-6,9.200000,,,,,-574.000063E-6,7.00000,
,,,-573.000114E-6,3.40000,,,,,-573.000114E-6,9.200000,,,,,-573.000114E-6,7.00000,
,,,-572.000106E-6,3.40000,,,,,-572.000106E-6,9.200000,,,,,-572.000106E-6,7.00000,
,,,-571.000099E-6,3.40000,,,,,-571.000099E-6,9.200000,,,,,-571.000099E-6,6.80000,
,,,-570.000091E-6,3.20000,,,,,-570.000091E-6,9.000000,,,,,-570.000091E-6,6.80000,
,,,-569.000083E-6,3.20000,,,,,-569.000083E-6,9.000000,,,,,-569.000083E-6,6.80000,
,,,-568.000076E-6,3.20000,,,,,-568.000076E-6,9.000000,,,,,-568.000076E-6,6.80000,
,,,-567.000068E-6,3.20000,,,,,-567.000068E-6,9.000000,,,,,-567.000068E-6,6.60000,
,,,-566.000119E-6,3.20000,,,,,-566.000119E-6,8.800000,,,,,-566.000119E-6,6.60000,
,,,-565.000111E-6,3.20000,,,,,-565.000111E-6,9.000000,,,,,-565.000111E-6,6.40000,
,,,-564.000104E-6,3.00000,,,,,-564.000104E-6,8.800000,,,,,-564.000104E-6,6.40000,
,,,-563.000096E-6,3.00000,,,,,-563.000096E-6,8.800000,,,,,-563.000096E-6,6.20000,
,,,-562.000088E-6,2.80000,,,,,-562.000088E-6,8.800000,,,,,-562.000088E-6,6.20000,
,,,-561.000081E-6,2.80000,,,,,-561.000081E-6,8.800000,,,,,-561.000081E-6,6.00000,
,,,-560.000073E-6,2.80000,,,,,-560.000073E-6,8.800000,,,,,-560.000073E-6,6.00000,
,,,-559.000066E-6,2.80000,,,,,-559.000066E-6,8.800000,,,,,-559.000066E-6,6.00000,
,,,-558.000116E-6,2.6000,,,,,-558.000116E-6,8.600000,,,,,-558.000116E-6,5.80000,
,,,-557.000109E-6,2.6000,,,,,-557.000109E-6,8.600000,,,,,-557.000109E-6,5.80000,
,,,-556.000101E-6,2.6000,,,,,-556.000101E-6,8.400001,,,,,-556.000101E-6,5.80000,
,,,-555.000093E-6,2.4000,,,,,-555.000093E-6,8.400001,,,,,-555.000093E-6,5.60000,
,,,-554.000086E-6,2.4000,,,,,-554.000086E-6,8.400001,,,,,-554.000086E-6,5.60000,
,,,-553.000078E-6,2.4000,,,,,-553.000078E-6,8.400001,,,,,-553.000078E-6,5.40000,
,,,-552.000070E-6,2.4000,,,,,-552.000070E-6,8.400001,,,,,-552.000070E-6,5.40000,
,,,-551.000063E-6,2.2000,,,,,-551.000063E-6,8.400001,,,,,-551.000063E-6,5.40000,
,,,-550.000113E-6,2.2000,,,,,-550.000113E-6,8.400001,,,,,-550.000113E-6,5.20000,
,,,-549.000106E-6,2.2000,,,,,-549.000106E-6,8.200000,,,,,-549.000106E-6,5.20000,
,,,-548.000098E-6,2.0000,,,,,-548.000098E-6,8.200000,,,,,-548.000098E-6,5.00000,
,,,-547.000091E-6,2.2000,,,,,-547.000091E-6,8.200000,,,,,-547.000091E-6,5.00000,
,,,-546.000083E-6,2.0000,,,,,-546.000083E-6,8.200000,,,,,-546.000083E-6,4.80000,
,,,-545.000075E-6,2.0000,,,,,-545.000075E-6,8.000000,,,,,-545.000075E-6,4.80000,
,,,-544.000068E-6,2.0000,,,,,-544.000068E-6,8.000000,,,,,-544.000068E-6,4.80000,
,,,-543.000118E-6,1.8000,,,,,-543.000118E-6,8.000000,,,,,-543.000118E-6,4.60000,
,,,-542.000111E-6,1.8000,,,,,-542.000111E-6,7.800000,,,,,-542.000111E-6,4.40000,
,,,-541.000103E-6,1.8000,,,,,-541.000103E-6,7.800000,,,,,-541.000103E-6,4.40000,
,,,-540.000095E-6,1.8000,,,,,-540.000095E-6,7.800000,,,,,-540.000095E-6,4.40000,
,,,-539.000088E-6,1.6000,,,,,-539.000088E-6,7.600000,,,,,-539.000088E-6,4.20000,
,,,-538.000080E-6,1.6000,,,,,-538.000080E-6,7.600000,,,,,-538.000080E-6,4.00000,
,,,-537.000073E-6,1.4000,,,,,-537.000073E-6,7.600000,,,,,-537.000073E-6,4.00000,
,,,-536.000065E-6,1.4000,,,,,-536.000065E-6,7.400000,,,,,-536.000065E-6,4.00000,
,,,-535.000116E-6,1.4000,,,,,-535.000116E-6,7.400000,,,,,-535.000116E-6,3.80000,
,,,-534.000108E-6,1.4000,,,,,-534.000108E-6,7.400000,,,,,-534.000108E-6,3.80000,
,,,-533.000100E-6,1.2000,,,,,-533.000100E-6,7.20000,,,,,-533.000100E-6,3.60000,
,,,-532.000093E-6,1.2000,,,,,-532.000093E-6,7.20000,,,,,-532.000093E-6,3.60000,
,,,-531.000085E-6,1.2000,,,,,-531.000085E-6,7.20000,,,,,-531.000085E-6,3.60000,
,,,-530.000078E-6,1.000,,,,,-530.000078E-6,7.00000,,,,,-530.000078E-6,3.40000,
,,,-529.000070E-6,1.000,,,,,-529.000070E-6,7.00000,,,,,-529.000070E-6,3.40000,
,,,-528.000062E-6,1.000,,,,,-528.000062E-6,6.80000,,,,,-528.000062E-6,3.20000,
,,,-527.000113E-6,800.000012E-3,,,,,-527.000113E-6,6.80000,,,,,-527.000113E-6,3.20000,
,,,-526.000105E-6,800.000012E-3,,,,,-526.000105E-6,6.80000,,,,,-526.000105E-6,3.00000,
,,,-525.000098E-6,800.000012E-3,,,,,-525.000098E-6,6.60000,,,,,-525.000098E-6,3.00000,
,,,-524.000090E-6,1.000,,,,,-524.000090E-6,6.60000,,,,,-524.000090E-6,2.80000,
,,,-523.000082E-6,800.000012E-3,,,,,-523.000082E-6,6.60000,,,,,-523.000082E-6,2.80000,
,,,-522.000075E-6,600.000024E-3,,,,,-522.000075E-6,6.40000,,,,,-522.000075E-6,2.6000,
,,,-521.000067E-6,600.000024E-3,,,,,-521.000067E-6,6.40000,,,,,-521.000067E-6,2.6000,
,,,-520.000118E-6,600.000024E-3,,,,,-520.000118E-6,6.20000,,,,,-520.000118E-6,2.4000,
,,,-519.000110E-6,400.00001E-3,,,,,-519.000110E-6,6.20000,,,,,-519.000110E-6,2.4000,
,,,-518.000103E-6,400.00001E-3,,,,,-518.000103E-6,6.00000,,,,,-518.000103E-6,2.2000,
,,,-517.000095E-6,400.00001E-3,,,,,-517.000095E-6,6.00000,,,,,-517.000095E-6,2.2000,
,,,-516.000087E-6,400.00001E-3,,,,,-516.000087E-6,6.00000,,,,,-516.000087E-6,2.2000,
,,,-515.000080E-6,400.00001E-3,,,,,-515.000080E-6,5.80000,,,,,-515.000080E-6,2.0000,
,,,-514.000072E-6,200.00000E-3,,,,,-514.000072E-6,5.80000,,,,,-514.000072E-6,2.0000,
,,,-513.000065E-6,200.00000E-3,,,,,-513.000065E-6,5.60000,,,,,-513.000065E-6,1.8000,
,,,-512.000115E-6,0.0,,,,,-512.000115E-6,5.60000,,,,,-512.000115E-6,1.8000,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,5.40000,,,,,-511.000108E-6,1.6000,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,5.40000,,,,,-510.000100E-6,1.6000,
,,,-509.000092E-6,0.0,,,,,-509.000092E-6,5.40000,,,,,-509.000092E-6,1.6000,
,,,-508.000085E-6,-200.00000E-3,,,,,-508.000085E-6,5.20000,,,,,-508.000085E-6,1.4000,
,,,-507.000077E-6,-200.00000E-3,,,,,-507.000077E-6,5.00000,,,,,-507.000077E-6,1.2000,
,,,-506.000069E-6,-400.00001E-3,,,,,-506.000069E-6,5.00000,,,,,-506.000069E-6,1.2000,
,,,-505.000062E-6,-400.00001E-3,,,,,-505.000062E-6,5.00000,,,,,-505.000062E-6,1.2000,
,,,-504.000112E-6,-400.00001E-3,,,,,-504.000112E-6,4.80000,,,,,-504.000112E-6,1.2000,
,,,-503.000105E-6,-600.000024E-3,,,,,-503.000105E-6,4.60000,,,,,-503.000105E-6,1.000,
,,,-502.000097E-6,-600.000024E-3,,,,,-502.000097E-6,4.60000,,,,,-502.000097E-6,1.000,
,,,-501.000090E-6,-600.000024E-3,,,,,-501.000090E-6,4.40000,,,,,-501.000090E-6,800.000012E-3,
,,,-500.000082E-6,-600.000024E-3,,,,,-500.000082E-6,4.40000,,,,,-500.000082E-6,800.000012E-3,
,,,-499.000074E-6,-800.000012E-3,,,,,-499.000074E-6,4.20000,,,,,-499.000074E-6,800.000012E-3,
,,,-498.000067E-6,-800.000012E-3,,,,,-498.000067E-6,4.20000,,,,,-498.000067E-6,800.000012E-3,
,,,-497.000117E-6,-800.000012E-3,,,,,-497.000117E-6,4.00000,,,,,-497.000117E-6,600.000024E-3,
,,,-496.000110E-6,-800.000012E-3,,,,,-496.000110E-6,4.00000,,,,,-496.000110E-6,600.000024E-3,
,,,-495.000102E-6,-1.000,,,,,-495.000102E-6,3.80000,,,,,-495.000102E-6,600.000024E-3,
,,,-494.000094E-6,-1.000,,,,,-494.000094E-6,3.60000,,,,,-494.000094E-6,600.000024E-3,
,,,-493.000087E-6,-1.000,,,,,-493.000087E-6,3.60000,,,,,-493.000087E-6,400.00001E-3,
,,,-492.000079E-6,-1.2000,,,,,-492.000079E-6,3.40000,,,,,-492.000079E-6,400.00001E-3,
,,,-491.000072E-6,-1.2000,,,,,-491.000072E-6,3.40000,,,,,-491.000072E-6,200.00000E-3,
,,,-490.000064E-6,-1.2000,,,,,-490.000064E-6,3.40000,,,,,-490.000064E-6,400.00001E-3,
,,,-489.000115E-6,-1.4000,,,,,-489.000115E-6,3.20000,,,,,-489.000115E-6,200.00000E-3,
,,,-488.000078E-6,-1.2000,,,,,-488.000078E-6,3.00000,,,,,-488.000078E-6,200.00000E-3,
,,,-487.000099E-6,-1.6000,,,,,-487.000099E-6,3.00000,,,,,-487.000099E-6,200.00000E-3,
,,,-486.000092E-6,-1.4000,,,,,-486.000092E-6,2.80000,,,,,-486.000092E-6,200.00000E-3,
,,,-485.000084E-6,-1.6000,,,,,-485.000084E-6,2.80000,,,,,-485.000084E-6,200.00000E-3,
,,,-484.000077E-6,-1.6000,,,,,-484.000077E-6,2.6000,,,,,-484.000077E-6,200.00000E-3,
,,,-483.000098E-6,-1.6000,,,,,-483.000098E-6,2.6000,,,,,-483.000098E-6,200.00000E-3,
,,,-482.000090E-6,-1.8000,,,,,-482.000090E-6,2.6000,,,,,-482.000090E-6,0.0,
,,,-481.000083E-6,-1.8000,,,,,-481.000083E-6,2.4000,,,,,-481.000083E-6,200.00000E-3,
,,,-480.000104E-6,-1.8000,,,,,-480.000104E-6,2.2000,,,,,-480.000104E-6,0.0,
,,,-479.000097E-6,-1.8000,,,,,-479.000097E-6,2.2000,,,,,-479.000097E-6,0.0,
,,,-478.000089E-6,-1.8000,,,,,-478.000089E-6,2.0000,,,,,-478.000089E-6,0.0,
,,,-477.000081E-6,-2.0000,,,,,-477.000081E-6,1.8000,,,,,-477.000081E-6,0.0,
,,,-476.000103E-6,-2.0000,,,,,-476.000103E-6,1.8000,,,,,-476.000103E-6,200.00000E-3,
,,,-475.000095E-6,-2.0000,,,,,-475.000095E-6,1.6000,,,,,-475.000095E-6,0.0,
,,,-474.000088E-6,-2.2000,,,,,-474.000088E-6,1.6000,,,,,-474.000088E-6,0.0,
,,,-473.000080E-6,-2.2000,,,,,-473.000080E-6,1.4000,,,,,-473.000080E-6,0.0,
,,,-472.000102E-6,-2.4000,,,,,-472.000102E-6,1.4000,,,,,-472.000102E-6,0.0,
,,,-471.000094E-6,-2.4000,,,,,-471.000094E-6,1.2000,,,,,-471.000094E-6,200.00000E-3,
,,,-470.000086E-6,-2.4000,,,,,-470.000086E-6,1.2000,,,,,-470.000086E-6,0.0,
,,,-469.000079E-6,-2.6000,,,,,-469.000079E-6,1.000,,,,,-469.000079E-6,200.00000E-3,
,,,-468.000100E-6,-2.6000,,,,,-468.000100E-6,800.000012E-3,,,,,-468.000100E-6,200.00000E-3,
,,,-467.000093E-6,-2.4000,,,,,-467.000093E-6,800.000012E-3,,,,,-467.000093E-6,200.00000E-3,
,,,-466.000085E-6,-2.6000,,,,,-466.000085E-6,600.000024E-3,,,,,-466.000085E-6,200.00000E-3,
,,,-465.000077E-6,-2.6000,,,,,-465.000077E-6,400.00001E-3,,,,,-465.000077E-6,200.00000E-3,
,,,-464.000099E-6,-2.6000,,,,,-464.000099E-6,400.00001E-3,,,,,-464.000099E-6,200.00000E-3,
,,,-463.000091E-6,-2.6000,,,,,-463.000091E-6,200.00000E-3,,,,,-463.000091E-6,200.00000E-3,
,,,-462.000084E-6,-2.80000,,,,,-462.000084E-6,200.00000E-3,,,,,-462.000084E-6,400.00001E-3,
,,,-461.000076E-6,-3.00000,,,,,-461.000076E-6,0.0,,,,,-461.000076E-6,400.00001E-3,
,,,-460.000098E-6,-3.00000,,,,,-460.000098E-6,0.0,,,,,-460.000098E-6,600.000024E-3,
,,,-459.000090E-6,-3.00000,,,,,-459.000090E-6,-200.00000E-3,,,,,-459.000090E-6,600.000024E-3,
,,,-458.000082E-6,-3.00000,,,,,-458.000082E-6,-400.00001E-3,,,,,-458.000082E-6,600.000024E-3,
,,,-457.000104E-6,-3.20000,,,,,-457.000104E-6,-400.00001E-3,,,,,-457.000104E-6,600.000024E-3,
,,,-456.000096E-6,-3.20000,,,,,-456.000096E-6,-600.000024E-3,,,,,-456.000096E-6,600.000024E-3,
,,,-455.000089E-6,-3.20000,,,,,-455.000089E-6,-600.000024E-3,,,,,-455.000089E-6,800.000012E-3,
,,,-454.000081E-6,-3.20000,,,,,-454.000081E-6,-800.000012E-3,,,,,-454.000081E-6,1.000,
,,,-453.000102E-6,-3.20000,,,,,-453.000102E-6,-1.000,,,,,-453.000102E-6,1.000,
,,,-452.000095E-6,-3.40000,,,,,-452.000095E-6,-1.2000,,,,,-452.000095E-6,1.000,
,,,-451.000087E-6,-3.40000,,,,,-451.000087E-6,-1.000,,,,,-451.000087E-6,1.2000,
,,,-450.000080E-6,-3.40000,,,,,-450.000080E-6,-1.2000,,,,,-450.000080E-6,1.2000,
,,,-449.000101E-6,-3.40000,,,,,-449.000101E-6,-1.2000,,,,,-449.000101E-6,1.4000,
,,,-448.000093E-6,-3.60000,,,,,-448.000093E-6,-1.4000,,,,,-448.000093E-6,1.4000,
,,,-447.000086E-6,-3.60000,,,,,-447.000086E-6,-1.6000,,,,,-447.000086E-6,1.6000,
,,,-446.000078E-6,-3.60000,,,,,-446.000078E-6,-1.8000,,,,,-446.000078E-6,1.6000,
,,,-445.000100E-6,-3.80000,,,,,-445.000100E-6,-1.8000,,,,,-445.000100E-6,1.8000,
,,,-444.000092E-6,-3.80000,,,,,-444.000092E-6,-1.8000,,,,,-444.000092E-6,1.8000,
,,,-443.000084E-6,-3.80000,,,,,-443.000084E-6,-2.0000,,,,,-443.000084E-6,1.8000,
,,,-442.000077E-6,-3.80000,,,,,-442.000077E-6,-2.2000,,,,,-442.000077E-6,2.0000,
,,,-441.000098E-6,-4.00000,,,,,-441.000098E-6,-2.2000,,,,,-441.000098E-6,2.2000,
,,,-440.000091E-6,-4.00000,,,,,-440.000091E-6,-2.4000,,,,,-440.000091E-6,2.2000,
,,,-439.000083E-6,-4.00000,,,,,-439.000083E-6,-2.4000,,,,,-439.000083E-6,2.4000,
,,,-438.000105E-6,-4.00000,,,,,-438.000105E-6,-2.6000,,,,,-438.000105E-6,2.4000,
,,,-437.000097E-6,-4.00000,,,,,-437.000097E-6,-2.6000,,,,,-437.000097E-6,2.6000,
,,,-436.000089E-6,-4.20000,,,,,-436.000089E-6,-2.80000,,,,,-436.000089E-6,2.6000,
,,,-435.000082E-6,-4.20000,,,,,-435.000082E-6,-2.80000,,,,,-435.000082E-6,2.80000,
,,,-434.000103E-6,-4.40000,,,,,-434.000103E-6,-3.00000,,,,,-434.000103E-6,3.00000,
,,,-433.000096E-6,-4.40000,,,,,-433.000096E-6,-3.20000,,,,,-433.000096E-6,3.00000,
,,,-432.000088E-6,-4.40000,,,,,-432.000088E-6,-3.20000,,,,,-432.000088E-6,3.20000,
,,,-431.000080E-6,-4.40000,,,,,-431.000080E-6,-3.20000,,,,,-431.000080E-6,3.20000,
,,,-430.000102E-6,-4.40000,,,,,-430.000102E-6,-3.40000,,,,,-430.000102E-6,3.40000,
,,,-429.000094E-6,-4.60000,,,,,-429.000094E-6,-3.60000,,,,,-429.000094E-6,3.60000,
,,,-428.000087E-6,-4.60000,,,,,-428.000087E-6,-3.60000,,,,,-428.000087E-6,3.80000,
,,,-427.000079E-6,-4.60000,,,,,-427.000079E-6,-3.80000,,,,,-427.000079E-6,3.80000,
,,,-426.000101E-6,-4.60000,,,,,-426.000101E-6,-4.00000,,,,,-426.000101E-6,4.00000,
,,,-425.000093E-6,-4.80000,,,,,-425.000093E-6,-4.00000,,,,,-425.000093E-6,4.00000,
,,,-424.000085E-6,-4.60000,,,,,-424.000085E-6,-4.00000,,,,,-424.000085E-6,4.20000,
,,,-423.000078E-6,-4.80000,,,,,-423.000078E-6,-4.20000,,,,,-423.000078E-6,4.40000,
,,,-422.000099E-6,-4.80000,,,,,-422.000099E-6,-4.20000,,,,,-422.000099E-6,4.60000,
,,,-421.000092E-6,-5.00000,,,,,-421.000092E-6,-4.40000,,,,,-421.000092E-6,4.60000,
